date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2017-07-24,2017U,2017X,130.35,136.25,129.1,134.5,1291.0,8416.0,0.0356,0.030958,0.023406
2017-07-25,2017U,2017X,135.15,136.2,131.65,132.65,594.0,8044.0,0.0352,-0.01385,-0.013146000000000001
2017-07-26,2017U,2017X,132.75,134.4,130.65,134.05,556.0,7917.0,0.0339,0.010499,0.012399
2017-07-27,2017U,2017X,134.4,138.0,133.6,137.75,843.0,7772.0,0.0333,0.027228,0.028710000000000003
2017-07-28,2017U,2017X,137.8,138.6,134.75,136.3,746.0,7607.0,0.0324,-0.010582,-0.003635
2017-07-31,2017U,2017X,134.85,135.35,128.1,131.65,1538.0,7425.0,0.0354,-0.034711,-0.032948000000000005
2017-08-01,2017U,2017X,131.05,132.35,128.5,132.1,1020.0,7452.0,0.0345,0.0034119999999999997,0.006004
2017-08-02,2017U,2017X,132.2,134.2,130.6,133.9,683.0,7485.0,0.0335,0.013534000000000001,0.015959
2017-08-03,2017U,2017X,133.7,134.85,130.2,133.3,623.0,7378.0,0.0339,-0.004490999999999999,-0.00702
2017-08-04,2017U,2017X,132.85,136.0,132.1,135.3,1083.0,7425.0,0.0333,0.014891999999999999,0.009961
2017-08-07,2017U,2017X,135.2,135.7,132.5,134.1,411.0,7190.0,0.0319,-0.008909,-0.012189
2017-08-08,2017U,2017X,134.65,134.7,130.6,131.55,785.0,7134.0,0.0318,-0.019199,-0.022549
2017-08-09,2017U,2017X,131.8,134.3,131.5,133.45,834.0,7131.0,0.0304,0.01434,0.006441
2017-08-10,2017U,2017X,134.25,137.9,134.25,135.55,1019.0,6673.0,0.0307,0.015614,0.009771
2017-08-11,2017U,2017X,136.0,137.0,131.9,136.1,570.0,6202.0,0.0316,0.0040490000000000005,0.0070799999999999995
2017-08-14,2017U,2017X,136.0,137.4,134.2,136.05,619.0,6005.0,0.0305,-0.000367,-0.0070799999999999995
2017-08-15,2017U,2017X,136.05,140.9,135.3,139.3,1352.0,5701.0,0.0316,0.023607,0.014847999999999998
2017-08-16,2017U,2017X,139.5,142.0,139.35,141.65,1247.0,5092.0,0.0297,0.016729,0.005145
2017-08-17,2017U,2017X,141.5,144.65,140.7,144.1,1672.0,4302.0,0.0292,0.017148,0.021756
2017-08-18,2017U,2017X,143.95,144.0,138.7,140.3,1294.0,3247.0,0.0302,-0.026725,-0.021756
2017-08-21,2017U,2017X,139.9,140.0,131.4,135.4,1199.0,2235.0,0.0344,-0.03555,-0.002937
2017-08-22,2017X,2018F,135.0,135.0,130.4,131.2,1208.0,6220.0,0.0282,-0.035932,-0.031467
2017-08-23,2017X,2018F,131.05,133.4,130.7,131.2,824.0,6628.0,0.0273,0.0,-0.001505
2017-08-24,2017X,2018F,131.4,133.8,130.9,133.65,640.0,6868.0,0.0268,0.018502,0.017177
2017-08-25,2017X,2018F,133.45,136.45,131.8,135.45,1100.0,7026.0,0.0279,0.013378,0.001849
2017-08-28,2017X,2018F,135.45,135.6,132.15,133.25,642.0,7146.0,0.0277,-0.016375999999999998,-0.014516999999999999
2017-08-29,2017X,2018F,132.85,134.35,130.65,131.15,706.0,7343.0,0.0277,-0.015885,-0.013590000000000001
2017-08-30,2017X,2018F,131.15,132.3,129.3,130.05,973.0,7444.0,0.0271,-0.008423,-0.0068650000000000004
2017-08-31,2017X,2018F,130.3,134.95,129.6,133.8,847.0,7523.0,0.0289,0.028426999999999997,0.026437000000000002
2017-09-01,2017X,2018F,134.0,137.45,134.0,136.5,752.0,7689.0,0.0286,0.019978,0.017366
2017-09-04,2017X,2018F,136.5,136.5,136.5,136.5,752.0,7597.0,0.0247,0.0,0.0
2017-09-05,2017X,2018F,140.25,146.4,140.25,145.0,2876.0,7597.0,0.0306,0.060409000000000004,0.049662
2017-09-06,2017X,2018F,145.8,149.9,135.45,140.8,4243.0,7174.0,0.0401,-0.029393,-0.02828
2017-09-07,2017X,2018F,140.75,146.55,138.8,146.35,2514.0,7015.0,0.0414,0.038661,0.034881
2017-09-08,2017X,2018F,148.3,155.2,148.3,154.0,2631.0,7351.0,0.0432,0.050952,0.046347
2017-09-11,2017X,2018F,153.7,158.25,145.1,151.45,3213.0,7125.0,0.0486,-0.016697,-0.016666999999999998
2017-09-12,2017X,2018F,151.2,158.65,151.2,157.15,2038.0,6517.0,0.048,0.036945,0.035658999999999996
2017-09-13,2017X,2018F,157.0,160.6,154.45,155.65,1415.0,6415.0,0.0462,-0.009590999999999999,-0.0006490000000000001
2017-09-14,2017X,2018F,155.05,156.5,147.2,150.8,1467.0,6364.0,0.0479,-0.031655,-0.032325
2017-09-15,2017X,2018F,150.65,151.3,148.7,149.65,661.0,6222.0,0.044000000000000004,-0.0076549999999999995,-0.004704
2017-09-18,2017X,2018F,149.75,152.25,148.25,151.35,539.0,6115.0,0.0416,0.011295999999999999,0.013715
2017-09-19,2017X,2018F,152.0,154.3,149.1,152.15,747.0,6147.0,0.0409,0.005272,0.0043100000000000005
2017-09-20,2017X,2018F,152.05,156.85,152.05,154.7,593.0,6028.0,0.0397,0.016621,0.015428
2017-09-21,2017X,2018F,154.5,154.7,151.0,152.25,421.0,5800.0,0.0376,-0.015964,-0.014436000000000001
2017-09-22,2017X,2018F,153.0,153.0,145.75,146.8,843.0,5688.0,0.0391,-0.036453,-0.032922
2017-09-25,2017X,2018F,146.0,146.3,141.5,145.55,682.0,5504.0,0.0384,-0.008551000000000001,-0.009609
2017-09-26,2017X,2018F,145.8,148.7,145.75,147.8,446.0,5347.0,0.0363,0.015340000000000001,0.014719
2017-09-27,2017X,2018F,148.45,150.8,147.4,149.95,504.0,5332.0,0.0347,0.014441999999999998,0.017181000000000002
2017-09-28,2017X,2018F,149.95,151.2,146.3,147.0,594.0,5366.0,0.0347,-0.019869,-0.018201
2017-09-29,2017X,2018F,146.05,149.85,145.4,148.35,699.0,5177.0,0.034,0.009142,0.009479000000000001
2017-10-02,2017X,2018F,149.2,153.75,149.05,153.0,734.0,4911.0,0.034,0.030864,0.030527
2017-10-03,2017X,2018F,153.3,156.25,151.65,155.3,707.0,4809.0,0.0333,0.014921,0.012342
2017-10-04,2017X,2018F,153.5,159.4,153.5,158.2,779.0,4669.0,0.0337,0.018501,0.017598
2017-10-05,2017X,2018F,158.75,159.8,156.5,159.2,781.0,4562.0,0.0316,0.006301,0.005377000000000001
2017-10-06,2017X,2018F,157.85,159.05,155.65,157.15,536.0,4317.0,0.0299,-0.012961000000000002,-0.010465
2017-10-09,2017X,2018F,157.1,159.05,155.0,157.5,515.0,4139.0,0.0292,0.002225,0.006989
2017-10-10,2017X,2018F,157.1,161.65,155.65,161.25,1055.0,4081.0,0.0302,0.023530000000000002,0.016327
2017-10-11,2017X,2018F,162.6,162.6,162.6,162.6,1055.0,4081.0,0.0271,0.008337,0.0055899999999999995
2017-10-12,2017X,2018F,162.2,164.8,156.6,158.9,1530.0,4094.0,0.0304,-0.023018,-0.01718
2017-10-13,2017X,2018F,157.85,158.85,150.1,151.6,1254.0,3884.0,0.0339,-0.04703,-0.0461
2017-10-16,2017X,2018F,152.0,154.1,150.3,152.35,691.0,3505.0,0.0328,0.004935,0.005265
2017-10-17,2017X,2018F,152.55,153.75,151.6,152.75,380.0,3121.0,0.0306,0.0026219999999999998,0.0026219999999999998
2017-10-18,2017X,2018F,153.15,153.3,149.8,150.3,542.0,2803.0,0.03,-0.016169,-0.016502
2017-10-19,2018F,2018H,150.2,153.5,149.4,152.0,344.0,4986.0,0.0264,0.01158,0.009604000000000001
2017-10-20,2018F,2018H,152.35,156.35,151.8,155.2,574.0,5129.0,0.0267,0.020834000000000002,0.018936
2017-10-23,2018F,2018H,154.9,157.0,151.8,152.95,496.0,5310.0,0.0277,-0.014603999999999999,-0.012366
2017-10-24,2018F,2018H,152.65,152.65,150.0,151.2,455.0,5500.0,0.0263,-0.011508,-0.009541
2017-10-25,2018F,2018H,150.5,154.1,150.3,152.7,427.0,5628.0,0.0261,0.009872,0.00659
2017-10-26,2018F,2018H,152.55,154.85,150.3,153.6,438.0,5753.0,0.0265,0.005877,0.006220000000000001
2017-10-27,2018F,2018H,154.45,155.3,152.45,153.85,486.0,5899.0,0.0255,0.001626,0.002933
2017-10-30,2018F,2018H,153.5,157.9,153.5,154.65,559.0,5995.0,0.0259,0.005186,0.002924
2017-10-31,2018F,2018H,154.65,157.0,153.1,154.5,504.0,5931.0,0.0257,-0.0009699999999999999,0.0
2017-11-01,2018F,2018H,155.2,156.0,151.0,152.05,632.0,5781.0,0.0266,-0.015985,-0.015697
2017-11-02,2018F,2018H,152.05,155.4,151.25,154.9,330.0,5694.0,0.0266,0.01857,0.018289
2017-11-03,2018F,2018H,155.35,157.0,154.05,156.6,318.0,5696.0,0.0256,0.010915000000000001,0.0087
2017-11-06,2018F,2018H,157.0,160.0,155.85,159.9,597.0,5700.0,0.0256,0.020853999999999998,0.016861
2017-11-07,2018F,2018H,159.95,160.6,158.8,160.1,564.0,5873.0,0.0235,0.00125,0.003464
2017-11-08,2018F,2018H,159.45,161.1,159.0,160.75,389.0,5985.0,0.0219,0.004052,0.000629
2017-11-09,2018F,2018H,160.85,161.2,156.65,160.85,566.0,6130.0,0.0227,0.0006219999999999999,0.0047009999999999994
2017-11-10,2018F,2018H,160.15,162.75,157.4,162.6,814.0,6156.0,0.0239,0.010820999999999999,0.00125
2017-11-13,2018F,2018H,162.7,169.5,160.45,160.6,1534.0,6223.0,0.0282,-0.012376,-0.009413
2017-11-14,2018F,2018H,160.25,162.0,157.7,161.4,511.0,6710.0,0.027999999999999997,0.0049689999999999995,0.009101
2017-11-15,2018F,2018H,161.4,163.8,160.25,163.0,710.0,6722.0,0.0271,0.009864,0.009019
2017-11-16,2018F,2018H,162.65,167.0,162.2,166.1,762.0,7091.0,0.0273,0.01884,0.015361000000000001
2017-11-17,2018F,2018H,165.15,167.0,165.15,166.8,512.0,7408.0,0.025,0.0042049999999999995,0.0036520000000000003
2017-11-20,2018F,2018H,166.15,167.7,166.1,167.3,723.0,7522.0,0.0228,0.002993,0.001518
2017-11-21,2018F,2018H,167.1,168.2,164.2,166.75,722.0,7889.0,0.0228,-0.003293,0.000606
2017-11-22,2018F,2018H,165.7,167.05,165.05,166.75,410.0,8146.0,0.0213,0.0,-0.00091
2017-11-24,2018F,2018H,165.75,167.5,164.25,165.9,371.0,8242.0,0.0211,-0.00511,-0.005171
2017-11-27,2018F,2018H,165.1,167.5,164.3,166.8,391.0,8303.0,0.0208,0.00541,0.0060810000000000005
2017-11-28,2018F,2018H,164.9,165.85,163.1,165.3,436.0,8358.0,0.0203,-0.009033,-0.009441
2017-11-29,2018F,2018H,164.65,166.4,163.15,163.5,777.0,8361.0,0.0203,-0.010948999999999999,0.001529
2017-11-30,2018F,2018H,163.8,164.0,159.9,160.1,877.0,8263.0,0.021,-0.021013999999999998,-0.021307
2017-12-01,2018F,2018H,160.45,164.95,160.45,162.7,990.0,7722.0,0.0223,0.016109000000000002,0.01487
2017-12-04,2018F,2018H,163.2,163.35,160.0,161.8,721.0,7508.0,0.0222,-0.005547,-0.0046229999999999995
2017-12-05,2018F,2018H,161.4,162.5,160.1,162.05,524.0,7260.0,0.0213,0.001544,0.001235
2017-12-06,2018F,2018H,162.0,162.0,155.4,157.7,1221.0,7040.0,0.024,-0.02721,-0.025626
2017-12-07,2018F,2018H,156.05,156.3,152.4,153.45,1721.0,6448.0,0.0243,-0.02732,-0.0263
2017-12-08,2018F,2018H,153.55,154.7,151.55,152.85,910.0,5657.0,0.0239,-0.003918,-0.003908
2017-12-11,2018F,2018H,153.1,154.3,150.45,151.0,887.0,5293.0,0.0243,-0.012177,-0.011155
2017-12-12,2018F,2018H,150.0,152.2,149.55,149.95,1020.0,4930.0,0.0237,-0.006978,-0.008615000000000001
2017-12-13,2018F,2018H,150.0,152.2,147.75,148.45,934.0,4417.0,0.0248,-0.010054,-0.0060079999999999995
2017-12-14,2018F,2018H,148.05,148.7,145.7,146.9,1116.0,4004.0,0.0243,-0.010496,-0.018926
2017-12-15,2018F,2018H,147.3,147.85,144.35,144.5,672.0,3658.0,0.0245,-0.016472999999999998,-0.014087
2017-12-18,2018F,2018H,144.7,145.15,140.6,141.05,1094.0,3022.0,0.0256,-0.024165,-0.024874
2017-12-19,2018H,2018K,140.9,142.5,139.4,140.05,1032.0,5657.0,0.0221,-0.006406,-0.004614
2017-12-20,2018H,2018K,140.05,140.2,138.0,138.35,1113.0,5744.0,0.0215,-0.012213,-0.01073
2017-12-21,2018H,2018K,138.3,138.5,136.1,136.45,917.0,6124.0,0.0212,-0.013828,-0.013030000000000002
2017-12-22,2018H,2018K,136.45,137.05,134.8,135.9,925.0,6396.0,0.0208,-0.004039,-0.002188
2017-12-26,2018H,2018K,135.45,135.8,133.7,133.85,898.0,6550.0,0.0202,-0.0152,-0.013231
2017-12-27,2018H,2018K,133.9,134.3,132.05,132.35,1002.0,6850.0,0.02,-0.01127,-0.010413
2017-12-28,2018H,2018K,132.35,139.35,132.2,135.85,1611.0,7272.0,0.0244,0.026101,0.022913
2017-12-29,2018H,2018K,136.6,137.5,133.25,136.85,1171.0,7906.0,0.0254,0.007334,0.0069180000000000005
2018-01-02,2018H,2018K,137.45,137.5,135.0,136.55,740.0,7769.0,0.0244,-0.002195,-0.002907
2018-01-03,2018H,2018K,137.0,140.85,136.35,139.35,1044.0,7920.0,0.0254,0.020298,0.015168000000000001
2018-01-04,2018H,2018K,139.35,139.65,137.55,138.85,725.0,8083.0,0.0238,-0.003595,-0.005031
2018-01-05,2018H,2018K,138.05,139.1,136.65,138.0,497.0,8128.0,0.023,-0.006141,-0.004332
2018-01-08,2018H,2018K,138.0,140.0,136.75,138.65,587.0,8166.0,0.023,0.004699,0.006490999999999999
2018-01-09,2018H,2018K,139.05,140.0,135.6,136.45,1171.0,8187.0,0.0242,-0.015995,-0.017039
2018-01-10,2018H,2018K,135.8,137.2,135.55,136.9,508.0,8445.0,0.0226,0.0032920000000000002,0.002191
2018-01-11,2018H,2018K,136.95,138.35,135.4,136.5,585.0,8499.0,0.0225,-0.002926,-0.0010949999999999998
2018-01-12,2018H,2018K,135.9,137.65,135.35,136.2,547.0,8493.0,0.0218,-0.0022,0.000365
2018-01-16,2018H,2018K,136.9,141.5,134.5,140.4,1320.0,8598.0,0.0257,0.030371,0.025236
2018-01-17,2018H,2018K,140.8,140.9,138.3,140.0,659.0,8759.0,0.0246,-0.002853,-0.004281
2018-01-18,2018H,2018K,140.65,145.65,140.5,145.25,1399.0,8596.0,0.0265,0.036814,0.034437999999999996
2018-01-19,2018H,2018K,145.4,146.85,141.7,146.5,1254.0,8267.0,0.0275,0.008569,0.012359
2018-01-22,2018H,2018K,146.75,148.9,146.5,148.45,772.0,8097.0,0.0256,0.013222999999999999,0.012545
2018-01-23,2018H,2018K,148.4,148.8,147.5,148.4,582.0,7998.0,0.0232,-0.000337,0.000674
2018-01-24,2018H,2018K,148.0,149.9,143.65,147.95,1267.0,7993.0,0.0255,-0.003037,-0.001011
2018-01-25,2018H,2018K,148.25,149.75,145.1,149.65,592.0,8085.0,0.0262,0.011425,0.009727
2018-01-26,2018H,2018K,149.0,150.2,147.65,149.8,808.0,7960.0,0.0249,0.0010019999999999999,0.000334
2018-01-29,2018H,2018K,149.8,152.9,148.85,152.6,819.0,7752.0,0.025,0.018519,0.014246
2018-01-30,2018H,2018K,151.35,152.85,145.7,148.1,850.0,7657.0,0.0281,-0.029932,-0.02027
2018-01-31,2018H,2018K,147.0,148.95,144.5,148.7,699.0,7291.0,0.0283,0.004043,0.005023
2018-02-01,2018H,2018K,147.25,150.5,146.05,149.0,862.0,7107.0,0.0285,0.002015,0.000334
2018-02-02,2018H,2018K,149.0,149.85,144.5,147.0,750.0,6846.0,0.0296,-0.013513999999999998,-0.01108
2018-02-05,2018H,2018K,146.05,146.05,142.0,143.75,825.0,6601.0,0.0296,-0.022357,-0.022188999999999997
2018-02-06,2018H,2018K,143.15,147.55,141.95,146.3,661.0,6360.0,0.0308,0.017584,0.015754
2018-02-07,2018H,2018K,146.6,147.0,144.8,145.45,435.0,6172.0,0.0288,-0.005827000000000001,-0.005451
2018-02-08,2018H,2018K,145.0,148.65,145.0,147.5,999.0,5905.0,0.0284,0.013996000000000001,0.009182
2018-02-09,2018H,2018K,148.75,149.05,147.2,147.6,1089.0,5340.0,0.0262,0.000678,0.002029
2018-02-12,2018H,2018K,147.8,149.6,147.75,148.4,596.0,4665.0,0.0244,0.005405,0.005391
2018-02-13,2018H,2018K,148.6,149.5,147.35,147.8,866.0,4378.0,0.0231,-0.004051,-0.009114
2018-02-14,2018H,2018K,148.0,148.55,146.85,148.4,541.0,3977.0,0.0214,0.004051,0.0023710000000000003
2018-02-15,2018K,2018N,147.75,148.05,145.7,147.6,993.0,5790.0,0.0173,-0.001354,-0.002023
2018-02-16,2018K,2018N,147.3,150.05,147.3,149.9,843.0,6343.0,0.0175,0.015462,0.01341
2018-02-20,2018K,2018N,150.0,150.2,142.0,146.25,1247.0,6716.0,0.0226,-0.024651,-0.023586000000000003
2018-02-21,2018K,2018N,144.0,144.0,139.75,142.05,1007.0,7126.0,0.0236,-0.029138,-0.027304000000000002
2018-02-22,2018K,2018N,142.5,146.25,142.4,144.3,1205.0,7362.0,0.0244,0.015715,0.013572999999999998
2018-02-23,2018K,2018N,145.05,146.75,144.75,145.3,663.0,7803.0,0.0234,0.006906,0.004139
2018-02-26,2018K,2018N,145.75,145.9,143.85,144.5,845.0,8004.0,0.0223,-0.005521,-0.004831
2018-02-27,2018K,2018N,144.05,144.5,143.0,144.0,778.0,8277.0,0.0208,-0.0034659999999999995,-0.003812
2018-02-28,2018K,2018N,144.05,145.8,143.2,144.65,830.0,8425.0,0.0204,0.004504,0.004158
2018-03-01,2018K,2018N,145.75,145.75,140.7,141.2,1314.0,8401.0,0.0224,-0.02414,-0.022025
2018-03-02,2018K,2018N,141.0,141.0,137.95,138.6,1159.0,8739.0,0.0225,-0.018585,-0.014958
2018-03-05,2018K,2018N,139.0,141.95,137.85,140.4,772.0,9036.0,0.0234,0.012903,0.007863
2018-03-06,2018K,2018N,141.4,143.35,139.5,142.45,428.0,9131.0,0.024,0.014496,0.01414
2018-03-07,2018K,2018N,142.8,142.9,140.0,141.65,289.0,9097.0,0.0236,-0.005632,-0.0035159999999999996
2018-03-08,2018K,2018N,141.7,142.8,138.55,139.0,517.0,9106.0,0.0246,-0.018885,-0.017769
2018-03-09,2018K,2018N,138.5,142.15,138.5,140.35,560.0,9161.0,0.0247,0.009665,0.006789
2018-03-12,2018K,2018N,139.5,141.05,138.75,138.8,261.0,9214.0,0.0236,-0.011105,-0.009662
2018-03-13,2018K,2018N,139.1,139.3,137.85,138.0,304.0,9274.0,0.022000000000000002,-0.0057799999999999995,-0.0032409999999999995
2018-03-14,2018K,2018N,138.45,140.9,138.45,139.4,393.0,9351.0,0.0219,0.010094,0.005755
2018-03-15,2018K,2018N,139.05,139.2,138.15,138.8,233.0,9349.0,0.02,-0.004313,-0.002874
2018-03-16,2018K,2018N,138.9,139.95,137.4,138.3,658.0,9410.0,0.0198,-0.0036090000000000002,-0.003243
2018-03-19,2018K,2018N,138.05,141.85,137.55,138.0,574.0,9530.0,0.0214,-0.002172,-0.002168
2018-03-20,2018K,2018N,138.7,139.65,137.05,137.4,344.0,9443.0,0.021,-0.004357,-0.002898
2018-03-21,2018K,2018N,137.6,138.55,137.0,137.15,303.0,9460.0,0.0198,-0.0018210000000000001,-0.0010890000000000001
2018-03-22,2018K,2018N,137.5,137.65,135.85,136.0,501.0,9497.0,0.019,-0.00842,-0.0065569999999999995
2018-03-23,2018K,2018N,136.0,136.55,135.15,135.25,456.0,9546.0,0.0179,-0.005529999999999999,-0.00513
2018-03-26,2018K,2018N,135.5,138.9,135.25,137.9,489.0,9622.0,0.019,0.019403999999999998,0.016758000000000002
2018-03-27,2018K,2018N,138.1,138.35,136.2,137.7,356.0,9537.0,0.0186,-0.001451,-0.0028940000000000003
2018-03-28,2018K,2018N,138.0,141.45,137.55,141.1,543.0,9560.0,0.0198,0.024391,0.022924
2018-03-29,2018K,2018N,140.9,141.3,139.85,141.1,395.0,9362.0,0.0184,0.0,0.0024760000000000003
2018-04-02,2018K,2018N,141.2,142.0,137.45,139.2,1121.0,9287.0,0.0202,-0.013557,-0.010297
2018-04-03,2018K,2018N,139.6,139.7,137.45,138.35,713.0,9261.0,0.0197,-0.006125,-0.005368
2018-04-04,2018K,2018N,136.65,139.5,136.65,138.85,515.0,8989.0,0.0197,0.0036079999999999997,0.002509
2018-04-05,2018K,2018N,139.15,139.2,136.85,137.75,794.0,8868.0,0.0194,-0.007954000000000001,-0.006823999999999999
2018-04-06,2018K,2018N,137.25,138.5,136.15,137.45,613.0,8785.0,0.0192,-0.00218,-0.002165
2018-04-09,2018K,2018N,137.75,139.0,136.3,138.5,517.0,8612.0,0.0193,0.00761,0.005043
2018-04-10,2018K,2018N,138.75,139.7,137.7,138.25,619.0,8451.0,0.0186,-0.001807,-0.0010789999999999999
2018-04-11,2018K,2018N,138.95,139.65,137.75,139.25,598.0,7978.0,0.018000000000000002,0.007206999999999999,0.0064540000000000005
2018-04-12,2018K,2018N,139.5,140.85,139.0,139.95,722.0,7626.0,0.0173,0.005014,0.003211
2018-04-13,2018K,2018N,139.9,141.8,139.5,141.05,879.0,7337.0,0.0171,0.007829000000000001,0.00533
2018-04-16,2018K,2018N,141.05,143.85,140.35,143.5,1453.0,6771.0,0.0181,0.017221,0.015471
2018-04-17,2018K,2018N,143.5,145.7,143.25,145.65,1016.0,5982.0,0.0178,0.014871,0.016266
2018-04-18,2018K,2018N,145.2,145.35,143.0,144.7,653.0,5337.0,0.0175,-0.0065439999999999995,-0.006889
2018-04-19,2018K,2018N,144.4,144.85,142.25,143.15,603.0,4909.0,0.0175,-0.01077,-0.013222
2018-04-20,2018N,2018U,143.0,143.65,141.75,143.05,720.0,6926.0,0.0157,0.0020989999999999997,0.001397
2018-04-23,2018N,2018U,142.4,146.4,142.1,145.95,1051.0,7314.0,0.0175,0.020069999999999998,0.019693000000000002
2018-04-24,2018N,2018U,146.0,148.1,146.0,148.0,1744.0,7762.0,0.0171,0.013947999999999999,0.013928999999999999
2018-04-25,2018N,2018U,147.35,149.0,145.5,148.85,1741.0,8474.0,0.0179,0.005727,0.0070599999999999994
2018-04-26,2018N,2018U,148.7,154.25,148.35,153.85,1938.0,9184.0,0.0206,0.033039,0.030680000000000002
2018-04-27,2018N,2018U,153.9,154.2,151.15,153.85,1658.0,9759.0,0.0203,0.0,0.00065
2018-04-30,2018N,2018U,153.8,155.75,153.55,155.7,975.0,9882.0,0.0193,0.011953,0.011621
2018-05-01,2018N,2018U,155.15,158.9,154.85,158.0,1237.0,10077.0,0.02,0.014663999999999998,0.014655000000000001
2018-05-02,2018N,2018U,157.9,160.6,157.7,160.25,995.0,10018.0,0.0196,0.01414,0.014131
2018-05-03,2018N,2018U,160.0,161.8,158.55,159.1,1339.0,10092.0,0.0196,-0.007201999999999999,-0.0075120000000000004
2018-05-04,2018N,2018U,159.0,164.15,156.7,161.9,1449.0,10064.0,0.0231,0.017446,0.017131999999999998
2018-05-07,2018N,2018U,162.25,165.0,161.8,164.6,1068.0,10091.0,0.0224,0.016538999999999998,0.016843
2018-05-08,2018N,2018U,164.4,164.85,158.8,161.4,1195.0,10350.0,0.0244,-0.019633,-0.019007
2018-05-09,2018N,2018U,159.15,167.1,159.1,166.65,1201.0,10574.0,0.0275,0.032010000000000004,0.031381
2018-05-10,2018N,2018U,166.75,169.95,166.75,167.95,1254.0,10799.0,0.0262,0.007770999999999999,0.008066
2018-05-11,2018N,2018U,167.95,169.6,166.4,169.35,891.0,11210.0,0.0251,0.008301000000000001,0.008296
2018-05-14,2018N,2018U,169.05,171.5,168.25,171.35,657.0,11437.0,0.0242,0.011741,0.010567
2018-05-15,2018N,2018U,170.5,171.7,168.05,169.9,712.0,11601.0,0.0236,-0.008498,-0.008503
2018-05-16,2018N,2018U,169.55,171.8,168.15,170.05,696.0,11852.0,0.0233,0.0008820000000000001,0.000294
2018-05-17,2018N,2018U,170.05,171.15,169.1,169.95,397.0,12054.0,0.0217,-0.000588,0.000883
2018-05-18,2018N,2018U,169.1,169.75,165.8,166.2,864.0,12176.0,0.022000000000000002,-0.022312000000000002,-0.022907
2018-05-21,2018N,2018U,166.2,168.0,165.4,167.45,653.0,12304.0,0.0212,0.0074930000000000005,0.008092
2018-05-22,2018N,2018U,168.0,169.6,166.75,168.55,594.0,12340.0,0.0207,0.006548,0.007139
2018-05-23,2018N,2018U,168.8,169.6,167.85,169.0,416.0,12461.0,0.0193,0.002666,0.002073
2018-05-24,2018N,2018U,168.5,169.25,166.15,168.4,416.0,12473.0,0.0192,-0.003557,-0.003556
2018-05-25,2018N,2018U,168.1,169.6,166.9,169.3,426.0,12504.0,0.0187,0.00533,0.004147
2018-05-29,2018N,2018U,169.3,172.45,168.05,169.9,840.0,12532.0,0.0197,0.0035380000000000003,0.005013
2018-05-30,2018N,2018U,168.3,168.4,161.65,162.7,1675.0,12653.0,0.0225,-0.043302,-0.041435
2018-05-31,2018N,2018U,162.5,163.0,161.0,161.8,628.0,12006.0,0.0213,-0.005547,-0.005225
2018-06-01,2018N,2018U,162.15,166.0,162.15,165.3,905.0,11638.0,0.0219,0.021401,0.021644
2018-06-04,2018N,2018U,164.85,167.0,162.4,165.2,671.0,11342.0,0.0228,-0.000605,0.001206
2018-06-05,2018N,2018U,165.6,165.95,163.3,165.0,941.0,11262.0,0.022000000000000002,-0.0012109999999999998,0.000602
2018-06-06,2018N,2018U,164.1,166.25,164.1,165.9,529.0,10876.0,0.0208,0.0054399999999999995,0.0069
2018-06-07,2018N,2018U,165.95,166.55,164.15,164.85,496.0,10737.0,0.0199,-0.0063490000000000005,-0.005696
2018-06-08,2018N,2018U,164.9,165.15,159.15,159.2,1136.0,10480.0,0.0222,-0.034875,-0.033632
2018-06-11,2018N,2018U,159.1,159.5,156.25,157.0,1180.0,9922.0,0.0221,-0.013915,-0.012831
2018-06-12,2018N,2018U,156.85,157.45,154.0,154.3,1814.0,9459.0,0.0223,-0.017347,-0.015872999999999998
2018-06-13,2018N,2018U,154.2,155.55,153.15,153.25,1144.0,8374.0,0.0217,-0.006828,-0.00449
2018-06-14,2018N,2018U,155.55,158.85,153.45,155.5,2107.0,7515.0,0.0238,0.014575,0.017209000000000002
2018-06-15,2018N,2018U,157.0,160.35,155.65,159.9,1236.0,5722.0,0.0247,0.027902999999999997,0.021256999999999998
2018-06-18,2018N,2018U,159.45,161.1,157.1,158.0,1192.0,5228.0,0.0248,-0.011954000000000001,-0.006828
2018-06-19,2018U,2018X,160.15,160.45,158.6,159.35,600.0,9031.0,0.0205,-0.007502,-0.006221
2018-06-20,2018U,2018X,159.3,160.0,158.0,159.2,504.0,9175.0,0.0193,-0.000942,-0.000624
2018-06-21,2018U,2018X,159.75,161.65,158.1,158.35,984.0,9329.0,0.0197,-0.005354,-0.005007999999999999
2018-06-22,2018U,2018X,158.0,164.4,158.0,163.6,800.0,9725.0,0.0224,0.032617,0.032415
2018-06-25,2018U,2018X,164.5,165.5,160.15,160.7,1118.0,9974.0,0.0238,-0.017884999999999998,-0.017157
2018-06-26,2018U,2018X,160.0,160.5,158.5,159.3,772.0,10442.0,0.0223,-0.00875,-0.007444
2018-06-27,2018U,2018X,159.3,161.3,159.0,160.35,791.0,10699.0,0.0212,0.00657,0.004659
2018-06-28,2018U,2018X,160.35,161.75,159.0,160.45,468.0,11133.0,0.0206,0.0006230000000000001,0.00062
2018-06-29,2018U,2018X,160.7,162.25,159.3,160.35,605.0,11119.0,0.0204,-0.0006230000000000001,-0.00217
